danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.691,0.795,11.0,1.0,1.0,0.14,0.164,0.0,0.833,0.47,0.7897498570451515,audio_features,14WB9RMGcLvEKWNgPP22fV,spotify:track:14WB9RMGcLvEKWNgPP22fV,https://api.spotify.com/v1/tracks/14WB9RMGcLvEKWNgPP22fV,https://api.spotify.com/v1/audio-analysis/14WB9RMGcLvEKWNgPP22fV,343032.0,4.0
0.682,0.813,6.0,0.822842438638163,0.0,0.443,0.0665,0.0,0.136,0.435,1.0,audio_features,0mwXfPCm4AMaz9J0Cn7FXJ,spotify:track:0mwXfPCm4AMaz9J0Cn7FXJ,https://api.spotify.com/v1/tracks/0mwXfPCm4AMaz9J0Cn7FXJ,https://api.spotify.com/v1/audio-analysis/0mwXfPCm4AMaz9J0Cn7FXJ,265025.0,4.0
0.465,0.806,3.0,0.6567695961995249,1.0,0.101,0.0191,0.0,0.344,0.527,0.0,audio_features,5Au7bkMZvFMDTKSSwyTR5C,spotify:track:5Au7bkMZvFMDTKSSwyTR5C,https://api.spotify.com/v1/tracks/5Au7bkMZvFMDTKSSwyTR5C,https://api.spotify.com/v1/audio-analysis/5Au7bkMZvFMDTKSSwyTR5C,186760.0,4.0
0.439,0.489,8.0,0.47901821060965954,1.0,0.0368,0.132,0.000643,0.114,0.253,0.7574700916032245,audio_features,1x80xTzSL7pok3M5JC3oJz,spotify:track:1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/tracks/1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/audio-analysis/1x80xTzSL7pok3M5JC3oJz,250707.0,4.0
0.404,0.571,0.0,0.7199129057798891,1.0,0.0303,0.182,2.08e-05,0.129,0.29,0.7933713798786846,audio_features,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/tracks/2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/audio-analysis/2WZyfujzMweFLnozyUJBkW,245933.0,4.0
0.662,0.584,7.0,0.613618368962787,1.0,0.0559,0.0506,0.000103,0.227,0.524,0.1544697216024398,audio_features,5iCSC1X3HLiwhc0q2qUSko,spotify:track:5iCSC1X3HLiwhc0q2qUSko,https://api.spotify.com/v1/tracks/5iCSC1X3HLiwhc0q2qUSko,https://api.spotify.com/v1/audio-analysis/5iCSC1X3HLiwhc0q2qUSko,196453.0,4.0
0.456,0.714,4.0,0.9354711005542359,0.0,0.0332,0.208,0.0,0.296,0.155,0.7380058078911077,audio_features,4VdYpmlf6EDmqbAcWc2jt7,spotify:track:4VdYpmlf6EDmqbAcWc2jt7,https://api.spotify.com/v1/tracks/4VdYpmlf6EDmqbAcWc2jt7,https://api.spotify.com/v1/audio-analysis/4VdYpmlf6EDmqbAcWc2jt7,240867.0,4.0
0.583,0.698,0.0,0.7660332541567695,1.0,0.0363,0.255,0.0,0.118,0.34,0.602484611330994,audio_features,7o9AYzTQfykIJ6HUt7FT0v,spotify:track:7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/tracks/7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/audio-analysis/7o9AYzTQfykIJ6HUt7FT0v,261907.0,4.0
0.613,0.765,11.0,0.4204275534441805,1.0,0.0441,0.082,1.25e-06,0.092,0.299,0.31058762851921196,audio_features,2PLo8T3kGE9URFvBy3tUdt,spotify:track:2PLo8T3kGE9URFvBy3tUdt,https://api.spotify.com/v1/tracks/2PLo8T3kGE9URFvBy3tUdt,https://api.spotify.com/v1/audio-analysis/2PLo8T3kGE9URFvBy3tUdt,239920.0,4.0
0.372,0.247,8.0,0.0,1.0,0.0273,0.981,0.000223,0.11,0.239,0.22334592830954494,audio_features,4d75stQ2jRfq8lzaqhFFKs,spotify:track:4d75stQ2jRfq8lzaqhFFKs,https://api.spotify.com/v1/tracks/4d75stQ2jRfq8lzaqhFFKs,https://api.spotify.com/v1/audio-analysis/4d75stQ2jRfq8lzaqhFFKs,223429.0,4.0
0.555,0.648,9.0,0.5015835312747426,1.0,0.0418,0.677,0.0,0.124,0.261,0.26471874334278894,audio_features,7LpP8DFONHyyZ31nzhRqwH,spotify:track:7LpP8DFONHyyZ31nzhRqwH,https://api.spotify.com/v1/tracks/7LpP8DFONHyyZ31nzhRqwH,https://api.spotify.com/v1/audio-analysis/7LpP8DFONHyyZ31nzhRqwH,186747.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
