danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.495,0.527,0.0,0.6877140117792083,1.0,0.0351,0.000159,0.0163,0.1,0.574,1.0,audio_features,0Nu9WA8kEbBWEsay2s8Q0U,spotify:track:0Nu9WA8kEbBWEsay2s8Q0U,https://api.spotify.com/v1/tracks/0Nu9WA8kEbBWEsay2s8Q0U,https://api.spotify.com/v1/audio-analysis/0Nu9WA8kEbBWEsay2s8Q0U,220520.0,4.0
0.594,0.962,9.0,1.0,1.0,0.065,0.122,0.0,0.741,0.832,0.6602507885221939,audio_features,5pD1qwHvnKFcQ2qjwsoKYF,spotify:track:5pD1qwHvnKFcQ2qjwsoKYF,https://api.spotify.com/v1/tracks/5pD1qwHvnKFcQ2qjwsoKYF,https://api.spotify.com/v1/audio-analysis/5pD1qwHvnKFcQ2qjwsoKYF,178840.0,4.0
0.45,0.795,10.0,0.7552390083550199,1.0,0.0355,0.103,0.0,0.166,0.364,0.567789829986922,audio_features,5BtS8w1kkjLV1BbvB0t12u,spotify:track:5BtS8w1kkjLV1BbvB0t12u,https://api.spotify.com/v1/tracks/5BtS8w1kkjLV1BbvB0t12u,https://api.spotify.com/v1/audio-analysis/5BtS8w1kkjLV1BbvB0t12u,227987.0,4.0
0.526,0.801,2.0,0.8281057389398712,1.0,0.0393,0.0354,3.17e-06,0.0637,0.769,0.7227248249865375,audio_features,6enPOmd3vSFpI4jjms8kXN,spotify:track:6enPOmd3vSFpI4jjms8kXN,https://api.spotify.com/v1/tracks/6enPOmd3vSFpI4jjms8kXN,https://api.spotify.com/v1/audio-analysis/6enPOmd3vSFpI4jjms8kXN,193773.0,4.0
0.678,0.839,7.0,0.8418024928092042,1.0,0.0394,0.0379,0.0,0.0742,0.772,0.20674667282098622,audio_features,6aUhfNWYnMThF3TGtuYUUu,spotify:track:6aUhfNWYnMThF3TGtuYUUu,https://api.spotify.com/v1/tracks/6aUhfNWYnMThF3TGtuYUUu,https://api.spotify.com/v1/audio-analysis/6aUhfNWYnMThF3TGtuYUUu,185907.0,4.0
0.588,0.861,10.0,0.5796466237501712,1.0,0.0395,0.00546,1.38e-05,0.0797,0.525,0.307185168089853,audio_features,3MFV4DgrAOXz6KURPQxRj9,spotify:track:3MFV4DgrAOXz6KURPQxRj9,https://api.spotify.com/v1/tracks/3MFV4DgrAOXz6KURPQxRj9,https://api.spotify.com/v1/audio-analysis/3MFV4DgrAOXz6KURPQxRj9,195973.0,4.0
0.548,0.775,8.0,0.8872757156553897,1.0,0.0306,0.0936,0.0,0.0721,0.311,0.13017155165781988,audio_features,5d98TnYzxQmFE4vKgzWXuT,spotify:track:5d98TnYzxQmFE4vKgzWXuT,https://api.spotify.com/v1/tracks/5d98TnYzxQmFE4vKgzWXuT,https://api.spotify.com/v1/audio-analysis/5d98TnYzxQmFE4vKgzWXuT,274267.0,4.0
0.35,0.777,10.0,0.7441446377208601,1.0,0.0336,0.0499,0.000738,0.413,0.42,0.8229017616739748,audio_features,08NPIspzvBNj88lHalgA4V,spotify:track:08NPIspzvBNj88lHalgA4V,https://api.spotify.com/v1/tracks/08NPIspzvBNj88lHalgA4V,https://api.spotify.com/v1/audio-analysis/08NPIspzvBNj88lHalgA4V,287760.0,4.0
0.547,0.878,2.0,0.7586631968223531,1.0,0.0451,0.0638,7.08e-06,0.106,0.592,0.3376875144241865,audio_features,5CXnIPD6rTjszYYQm6fY2P,spotify:track:5CXnIPD6rTjszYYQm6fY2P,https://api.spotify.com/v1/tracks/5CXnIPD6rTjszYYQm6fY2P,https://api.spotify.com/v1/audio-analysis/5CXnIPD6rTjszYYQm6fY2P,230587.0,4.0
0.656,0.836,10.0,0.5863580331461443,1.0,0.0426,0.0497,1.72e-06,0.115,0.598,0.43339487652896364,audio_features,4J0S4iVmMT2RD4LaSCvLrT,spotify:track:4J0S4iVmMT2RD4LaSCvLrT,https://api.spotify.com/v1/tracks/4J0S4iVmMT2RD4LaSCvLrT,https://api.spotify.com/v1/audio-analysis/4J0S4iVmMT2RD4LaSCvLrT,198133.0,4.0
