danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.945,0.546,8,-6.109,1,0.0519,0.119,0.000519,0.121,0.962,120.004,audio_features,3xEqegrcyQtfhWeEMnDyCG,spotify:track:3xEqegrcyQtfhWeEMnDyCG,https://api.spotify.com/v1/tracks/3xEqegrcyQtfhWeEMnDyCG,https://api.spotify.com/v1/audio-analysis/3xEqegrcyQtfhWeEMnDyCG,197467,4
0.558,0.642,5,-5.206,0,0.0321,7.19e-05,0.00746,0.201,0.482,99.977,audio_features,0UPsdEgJx6ypkfFUxD3ZHh,spotify:track:0UPsdEgJx6ypkfFUxD3ZHh,https://api.spotify.com/v1/tracks/0UPsdEgJx6ypkfFUxD3ZHh,https://api.spotify.com/v1/audio-analysis/0UPsdEgJx6ypkfFUxD3ZHh,258187,4
0.521,0.94,9,-3.702,0,0.0969,0.0414,0.00133,0.279,0.236,115.039,audio_features,1D77DlGAE1HWBHyXQBCpgT,spotify:track:1D77DlGAE1HWBHyXQBCpgT,https://api.spotify.com/v1/tracks/1D77DlGAE1HWBHyXQBCpgT,https://api.spotify.com/v1/audio-analysis/1D77DlGAE1HWBHyXQBCpgT,281480,4
0.516,0.65,9,-12.018,1,0.0313,0.629,0.857,0.102,0.492,150.476,audio_features,1jH0dYkfN72GvZSC1Xjkpe,spotify:track:1jH0dYkfN72GvZSC1Xjkpe,https://api.spotify.com/v1/tracks/1jH0dYkfN72GvZSC1Xjkpe,https://api.spotify.com/v1/audio-analysis/1jH0dYkfN72GvZSC1Xjkpe,384600,4
0.494,0.615,4,-5.718,0,0.0259,0.0893,0,0.0898,0.229,84.952,audio_features,59ABFD76Va5PE55TbkQPdc,spotify:track:59ABFD76Va5PE55TbkQPdc,https://api.spotify.com/v1/tracks/59ABFD76Va5PE55TbkQPdc,https://api.spotify.com/v1/audio-analysis/59ABFD76Va5PE55TbkQPdc,209703,4
0.529,0.882,9,-3.001,0,0.185,0.0528,6.97e-05,0.161,0.312,139.943,audio_features,4JLojdKkKNM3rgvP2zvUGR,spotify:track:4JLojdKkKNM3rgvP2zvUGR,https://api.spotify.com/v1/tracks/4JLojdKkKNM3rgvP2zvUGR,https://api.spotify.com/v1/audio-analysis/4JLojdKkKNM3rgvP2zvUGR,286929,4
0.562,0.346,0,-11.169,1,0.063,0.312,0.731,0.104,0.238,79.789,audio_features,4FOOzEIxyXfAZ41hiIhniA,spotify:track:4FOOzEIxyXfAZ41hiIhniA,https://api.spotify.com/v1/tracks/4FOOzEIxyXfAZ41hiIhniA,https://api.spotify.com/v1/audio-analysis/4FOOzEIxyXfAZ41hiIhniA,243027,4
0.699,0.56,9,-8.478,1,0.0305,0.135,0.248,0.101,0.654,140.012,audio_features,1C13BdLulesH2g7TLWK5Yg,spotify:track:1C13BdLulesH2g7TLWK5Yg,https://api.spotify.com/v1/tracks/1C13BdLulesH2g7TLWK5Yg,https://api.spotify.com/v1/audio-analysis/1C13BdLulesH2g7TLWK5Yg,263587,4
0.498,0.511,1,-9.25,1,0.0305,0.69,0.408,0.092,0.0807,114.051,audio_features,51BWTqxKXWtN3Xb0cd5WQf,spotify:track:51BWTqxKXWtN3Xb0cd5WQf,https://api.spotify.com/v1/tracks/51BWTqxKXWtN3Xb0cd5WQf,https://api.spotify.com/v1/audio-analysis/51BWTqxKXWtN3Xb0cd5WQf,461120,4
0.464,0.818,10,-6.386,1,0.0362,0.0101,0.155,0.192,0.477,161.841,audio_features,0JxI0r0gooV71qlPfHqJry,spotify:track:0JxI0r0gooV71qlPfHqJry,https://api.spotify.com/v1/tracks/0JxI0r0gooV71qlPfHqJry,https://api.spotify.com/v1/audio-analysis/0JxI0r0gooV71qlPfHqJry,297827,4
0.597,0.812,0,-6.385,1,0.181,0.000292,0.000504,0.232,0.767,77.505,audio_features,5ot3q8KR1vzq471WAtCNSU,spotify:track:5ot3q8KR1vzq471WAtCNSU,https://api.spotify.com/v1/tracks/5ot3q8KR1vzq471WAtCNSU,https://api.spotify.com/v1/audio-analysis/5ot3q8KR1vzq471WAtCNSU,181613,4
0.622,0.961,11,-3.198,0,0.154,0.00523,0,0.0854,0.449,114.452,audio_features,0a7BloCiNzLDD9qSQHh5m7,spotify:track:0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/tracks/0a7BloCiNzLDD9qSQHh5m7,https://api.spotify.com/v1/audio-analysis/0a7BloCiNzLDD9qSQHh5m7,180267,4
