danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.55,0.918,11.0,0.9030664745832476,0.0,0.0671,0.00138,3.87e-06,0.112,0.245,0.3521994618046021,audio_features,3lUmaVqVvSGXahObJ85qWc,spotify:track:3lUmaVqVvSGXahObJ85qWc,https://api.spotify.com/v1/tracks/3lUmaVqVvSGXahObJ85qWc,https://api.spotify.com/v1/audio-analysis/3lUmaVqVvSGXahObJ85qWc,266000.0,4.0
0.502,0.856,4.0,0.7474789051245113,1.0,0.0573,0.00518,1.48e-06,0.151,0.311,0.3864133120984128,audio_features,1CRv8kBPbC70A92cszauEN,spotify:track:1CRv8kBPbC70A92cszauEN,https://api.spotify.com/v1/tracks/1CRv8kBPbC70A92cszauEN,https://api.spotify.com/v1/audio-analysis/1CRv8kBPbC70A92cszauEN,225333.0,4.0
0.385,0.853,10.0,1.0,1.0,0.0359,0.0445,0.0473,0.187,0.484,0.3018177824152891,audio_features,6TBSEJyK3DvAtR3l0aLeCY,spotify:track:6TBSEJyK3DvAtR3l0aLeCY,https://api.spotify.com/v1/tracks/6TBSEJyK3DvAtR3l0aLeCY,https://api.spotify.com/v1/audio-analysis/6TBSEJyK3DvAtR3l0aLeCY,241480.0,4.0
0.585,0.888,8.0,0.9185017493311384,0.0,0.0997,0.379,0.000169,0.0594,0.552,0.3526388049865452,audio_features,5s0qEUhgu2o6b8HNTuICwc,spotify:track:5s0qEUhgu2o6b8HNTuICwc,https://api.spotify.com/v1/tracks/5s0qEUhgu2o6b8HNTuICwc,https://api.spotify.com/v1/audio-analysis/5s0qEUhgu2o6b8HNTuICwc,222200.0,4.0
0.655,0.748,0.0,0.283597448034575,0.0,0.043,0.304,7.74e-06,0.515,0.374,0.5833269262452633,audio_features,40H1K9ZvTpYAXGTuiRNHSf,spotify:track:40H1K9ZvTpYAXGTuiRNHSf,https://api.spotify.com/v1/tracks/40H1K9ZvTpYAXGTuiRNHSf,https://api.spotify.com/v1/audio-analysis/40H1K9ZvTpYAXGTuiRNHSf,251686.0,4.0
0.599,0.904,9.0,0.6412842148590246,1.0,0.123,0.0257,0.0245,0.0608,0.54,0.517941677192597,audio_features,3kA7eF49FqcHfZnViPkIgO,spotify:track:3kA7eF49FqcHfZnViPkIgO,https://api.spotify.com/v1/tracks/3kA7eF49FqcHfZnViPkIgO,https://api.spotify.com/v1/audio-analysis/3kA7eF49FqcHfZnViPkIgO,226954.0,4.0
0.652,0.892,2.0,0.5960074089318792,1.0,0.0465,0.00558,2.72e-06,0.355,0.251,0.5172716788401341,audio_features,4T7aCLHutfA22BKNgmWdaJ,spotify:track:4T7aCLHutfA22BKNgmWdaJ,https://api.spotify.com/v1/tracks/4T7aCLHutfA22BKNgmWdaJ,https://api.spotify.com/v1/audio-analysis/4T7aCLHutfA22BKNgmWdaJ,198720.0,4.0
0.579,0.79,11.0,0.5898332990327229,0.0,0.0468,0.00399,0.135,0.101,0.233,0.5717502334010653,audio_features,77EfrbrhSpMJcJmTgRigPO,spotify:track:77EfrbrhSpMJcJmTgRigPO,https://api.spotify.com/v1/tracks/77EfrbrhSpMJcJmTgRigPO,https://api.spotify.com/v1/audio-analysis/77EfrbrhSpMJcJmTgRigPO,241702.0,4.0
0.566,0.874,0.0,0.0,1.0,0.0585,0.155,0.111,0.0683,0.306,0.1982096765335823,audio_features,11QNyiCqlMOGZRGSQCLtUN,spotify:track:11QNyiCqlMOGZRGSQCLtUN,https://api.spotify.com/v1/tracks/11QNyiCqlMOGZRGSQCLtUN,https://api.spotify.com/v1/audio-analysis/11QNyiCqlMOGZRGSQCLtUN,236573.0,4.0
0.293,0.815,2.0,0.3803251697880224,1.0,0.0609,0.634,0.00959,0.254,0.26,1.0,audio_features,1gsfvFdD7ddv5DeBdboVTd,spotify:track:1gsfvFdD7ddv5DeBdboVTd,https://api.spotify.com/v1/tracks/1gsfvFdD7ddv5DeBdboVTd,https://api.spotify.com/v1/audio-analysis/1gsfvFdD7ddv5DeBdboVTd,259520.0,4.0
0.525,0.494,6.0,0.3192014817863758,0.0,0.0307,0.799,0.0,0.0882,0.31,0.4134109506288099,audio_features,18y3XgYPJJqMJVSm0tMgRa,spotify:track:18y3XgYPJJqMJVSm0tMgRa,https://api.spotify.com/v1/tracks/18y3XgYPJJqMJVSm0tMgRa,https://api.spotify.com/v1/audio-analysis/18y3XgYPJJqMJVSm0tMgRa,241333.0,4.0
0.453,0.969,11.0,0.6832681621732868,0.0,0.0388,0.000188,0.889,0.101,0.728,0.6591575594486242,audio_features,53FCh1Yv1gdlnybyYWsyca,spotify:track:53FCh1Yv1gdlnybyYWsyca,https://api.spotify.com/v1/tracks/53FCh1Yv1gdlnybyYWsyca,https://api.spotify.com/v1/audio-analysis/53FCh1Yv1gdlnybyYWsyca,235566.0,4.0
0.608,0.798,6.0,0.5056596007408933,0.0,0.0432,0.0736,0.0,0.156,0.501,0.0,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
