danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.571,0.539,5.0,1.0,0.0,0.116,0.0208,0.0,0.125,0.727,0.9560287916861878,audio_features,0mBKv9DkYfQHjdMcw2jdyI,spotify:track:0mBKv9DkYfQHjdMcw2jdyI,https://api.spotify.com/v1/tracks/0mBKv9DkYfQHjdMcw2jdyI,https://api.spotify.com/v1/audio-analysis/0mBKv9DkYfQHjdMcw2jdyI,186973.0,4.0
0.457,0.551,5.0,0.0,0.0,0.167,0.427,1.15e-06,0.113,0.428,0.0,audio_features,7eqoqGkKwgOaWNNHx90uEZ,spotify:track:7eqoqGkKwgOaWNNHx90uEZ,https://api.spotify.com/v1/tracks/7eqoqGkKwgOaWNNHx90uEZ,https://api.spotify.com/v1/audio-analysis/7eqoqGkKwgOaWNNHx90uEZ,307151.0,4.0
0.545,0.545,9.0,0.4065934065934065,1.0,0.107,0.667,5.48e-05,0.417,0.549,0.5968738021210444,audio_features,3xKsf9qdS1CyvXSMEid6g8,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,184516.0,3.0
0.714,0.528,7.0,0.7948717948717948,1.0,0.0545,0.0249,0.0,0.272,0.369,0.3745645044507859,audio_features,2lycPFVoPPDf6XVE9I8Amu,spotify:track:2lycPFVoPPDf6XVE9I8Amu,https://api.spotify.com/v1/tracks/2lycPFVoPPDf6XVE9I8Amu,https://api.spotify.com/v1/audio-analysis/2lycPFVoPPDf6XVE9I8Amu,186227.0,4.0
0.681,0.594,7.0,0.4745624745624746,1.0,0.282,0.165,3.49e-06,0.134,0.535,0.819319391796925,audio_features,5aAx2yezTd8zXrkmtKl66Z,spotify:track:5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/tracks/5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/audio-analysis/5aAx2yezTd8zXrkmtKl66Z,230453.0,4.0
0.542,0.72,1.0,0.8595848595848595,0.0,0.0628,0.147,0.0,0.348,0.623,0.5107372545679119,audio_features,4h90qkbnW1Qq6pBhoPvwko,spotify:track:4h90qkbnW1Qq6pBhoPvwko,https://api.spotify.com/v1/tracks/4h90qkbnW1Qq6pBhoPvwko,https://api.spotify.com/v1/audio-analysis/4h90qkbnW1Qq6pBhoPvwko,231360.0,4.0
0.382,0.727,9.0,0.545991045991046,0.0,0.0861,0.729,0.0,0.196,0.826,1.0,audio_features,5i0urffBRKl09GSX2Jhdeh,spotify:track:5i0urffBRKl09GSX2Jhdeh,https://api.spotify.com/v1/tracks/5i0urffBRKl09GSX2Jhdeh,https://api.spotify.com/v1/audio-analysis/5i0urffBRKl09GSX2Jhdeh,249733.0,4.0
0.593,0.791,8.0,0.1347171347171345,0.0,0.068,0.175,0.0,0.0976,0.63,0.1910217641296477,audio_features,2vLaES21zwbX1Rnmj56Bbb,spotify:track:2vLaES21zwbX1Rnmj56Bbb,https://api.spotify.com/v1/tracks/2vLaES21zwbX1Rnmj56Bbb,https://api.spotify.com/v1/audio-analysis/2vLaES21zwbX1Rnmj56Bbb,188800.0,4.0
0.721,0.505,0.0,0.4916564916564915,1.0,0.186,0.355,3.67e-06,0.107,0.553,0.0009284892883001,audio_features,5OL0HH0rTsiJNAMWonCF8F,spotify:track:5OL0HH0rTsiJNAMWonCF8F,https://api.spotify.com/v1/tracks/5OL0HH0rTsiJNAMWonCF8F,https://api.spotify.com/v1/audio-analysis/5OL0HH0rTsiJNAMWonCF8F,236640.0,4.0
0.632,0.723,5.0,0.0075295075295073,0.0,0.0682,0.0166,3.74e-05,0.104,0.243,0.4096256228970569,audio_features,4KhanrenBxgyXYkFCArMyd,spotify:track:4KhanrenBxgyXYkFCArMyd,https://api.spotify.com/v1/tracks/4KhanrenBxgyXYkFCArMyd,https://api.spotify.com/v1/audio-analysis/4KhanrenBxgyXYkFCArMyd,254867.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
