danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.592,0.416,1.0,0.4986882628036957,1.0,0.0246,0.882,0.000586,0.112,0.417,0.2488296723082463,audio_features,41yIvlFgvGwxq8qTqAR7eG,spotify:track:41yIvlFgvGwxq8qTqAR7eG,https://api.spotify.com/v1/tracks/41yIvlFgvGwxq8qTqAR7eG,https://api.spotify.com/v1/audio-analysis/41yIvlFgvGwxq8qTqAR7eG,210080.0,4.0
0.519,0.494,6.0,1.0,1.0,0.0263,0.188,0.0,0.159,0.243,0.3099998434344227,audio_features,2xBmOFFbjtgCgl9vciZsj6,spotify:track:2xBmOFFbjtgCgl9vciZsj6,https://api.spotify.com/v1/tracks/2xBmOFFbjtgCgl9vciZsj6,https://api.spotify.com/v1/audio-analysis/2xBmOFFbjtgCgl9vciZsj6,192827.0,4.0
0.87,0.572,6.0,0.7413026120679823,1.0,0.039,0.16,0.00282,0.0993,0.854,0.624242614018882,audio_features,2rwPOgMZHP8mFAYneg8bvh,spotify:track:2rwPOgMZHP8mFAYneg8bvh,https://api.spotify.com/v1/tracks/2rwPOgMZHP8mFAYneg8bvh,https://api.spotify.com/v1/audio-analysis/2rwPOgMZHP8mFAYneg8bvh,198582.0,4.0
0.622,0.333,5.0,0.4177027489449071,1.0,0.029,0.0645,0.0603,0.0753,0.309,0.3966745471340671,audio_features,6TwetH1vLWEDKBtMMEYfMj,spotify:track:6TwetH1vLWEDKBtMMEYfMj,https://api.spotify.com/v1/tracks/6TwetH1vLWEDKBtMMEYfMj,https://api.spotify.com/v1/audio-analysis/6TwetH1vLWEDKBtMMEYfMj,253907.0,4.0
0.65,0.804,11.0,0.8979126268963159,1.0,0.0289,0.0117,0.0,0.145,0.645,0.7347622551705784,audio_features,0Azvy5jEup1n7aDByz9fza,spotify:track:0Azvy5jEup1n7aDByz9fza,https://api.spotify.com/v1/tracks/0Azvy5jEup1n7aDByz9fza,https://api.spotify.com/v1/audio-analysis/0Azvy5jEup1n7aDByz9fza,267760.0,4.0
0.502,0.279,0.0,0.7063989962358846,1.0,0.0318,0.61,0.0,0.166,0.404,0.6001002019695951,audio_features,6NnRPEOUzhSfTg1asRG42B,spotify:track:6NnRPEOUzhSfTg1asRG42B,https://api.spotify.com/v1/tracks/6NnRPEOUzhSfTg1asRG42B,https://api.spotify.com/v1/audio-analysis/6NnRPEOUzhSfTg1asRG42B,219973.0,4.0
0.596,0.752,3.0,0.5841222767195164,1.0,0.0379,0.0319,0.424,0.108,0.805,0.561694665810775,audio_features,6608y3j5Io0WBRbhawhnAD,spotify:track:6608y3j5Io0WBRbhawhnAD,https://api.spotify.com/v1/tracks/6608y3j5Io0WBRbhawhnAD,https://api.spotify.com/v1/audio-analysis/6608y3j5Io0WBRbhawhnAD,184667.0,4.0
0.424,0.264,2.0,0.4770160830386678,1.0,0.0298,0.831,7.08e-05,0.0763,0.169,0.9313146811542016,audio_features,7CEV9VwA8XO9wwxTXgYKvY,spotify:track:7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/tracks/7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/audio-analysis/7CEV9VwA8XO9wwxTXgYKvY,300840.0,4.0
0.512,0.384,5.0,0.6121820463100264,1.0,0.0331,0.512,0.000193,0.128,0.289,0.6557436082102991,audio_features,4m9DSdV4XU49dDJ8yhaMMv,spotify:track:4m9DSdV4XU49dDJ8yhaMMv,https://api.spotify.com/v1/tracks/4m9DSdV4XU49dDJ8yhaMMv,https://api.spotify.com/v1/audio-analysis/4m9DSdV4XU49dDJ8yhaMMv,264987.0,4.0
0.59,0.292,11.0,0.1528458993954602,0.0,0.0325,0.772,0.00424,0.162,0.34,1.0,audio_features,5hGhweoDb1rZalo01o87zm,spotify:track:5hGhweoDb1rZalo01o87zm,https://api.spotify.com/v1/tracks/5hGhweoDb1rZalo01o87zm,https://api.spotify.com/v1/audio-analysis/5hGhweoDb1rZalo01o87zm,304494.0,4.0
0.729,0.447,5.0,0.5849207254477017,1.0,0.0387,0.598,0.000279,0.116,0.595,0.4497815910193986,audio_features,3e5eR2DBoHD2qR4HN3YmTv,spotify:track:3e5eR2DBoHD2qR4HN3YmTv,https://api.spotify.com/v1/tracks/3e5eR2DBoHD2qR4HN3YmTv,https://api.spotify.com/v1/audio-analysis/3e5eR2DBoHD2qR4HN3YmTv,155240.0,4.0
0.608,0.342,4.0,0.0,1.0,0.0316,0.782,0.243,0.109,0.172,0.0,audio_features,6u1E03WKp0QsOfK5FEzzGr,spotify:track:6u1E03WKp0QsOfK5FEzzGr,https://api.spotify.com/v1/tracks/6u1E03WKp0QsOfK5FEzzGr,https://api.spotify.com/v1/audio-analysis/6u1E03WKp0QsOfK5FEzzGr,203893.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
