danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.799,0.496,0.0,0.7341260404280617,1.0,0.0706,0.556,3.45e-06,0.111,0.189,0.2819588064579751,audio_features,0OwqNxhVtO6lSw2XAxdhgX,spotify:track:0OwqNxhVtO6lSw2XAxdhgX,https://api.spotify.com/v1/tracks/0OwqNxhVtO6lSw2XAxdhgX,https://api.spotify.com/v1/audio-analysis/0OwqNxhVtO6lSw2XAxdhgX,181185.0,4.0
0.449,0.434,1.0,0.0,1.0,0.243,0.306,2.76e-06,0.633,0.371,0.0784283339438166,audio_features,0qtK3XwbuG153dmwB8iepL,spotify:track:0qtK3XwbuG153dmwB8iepL,https://api.spotify.com/v1/tracks/0qtK3XwbuG153dmwB8iepL,https://api.spotify.com/v1/audio-analysis/0qtK3XwbuG153dmwB8iepL,224893.0,5.0
0.636,0.676,2.0,0.9910820451843044,1.0,0.0263,0.0807,0.0,0.0831,0.273,0.5772871995717224,audio_features,2tznHmp70DxMyr2XhWLOW0,spotify:track:2tznHmp70DxMyr2XhWLOW0,https://api.spotify.com/v1/tracks/2tznHmp70DxMyr2XhWLOW0,https://api.spotify.com/v1/audio-analysis/2tznHmp70DxMyr2XhWLOW0,208760.0,4.0
0.8,0.585,10.0,0.5272294887039238,1.0,0.0924,0.264,0.0,0.153,0.779,0.7474430137217886,audio_features,6PGoSes0D9eUDeeAafB2As,spotify:track:6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/tracks/6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/audio-analysis/6PGoSes0D9eUDeeAafB2As,213400.0,4.0
0.744,0.739,8.0,0.7642092746730083,1.0,0.0387,0.00459,0.0,0.306,0.649,0.450635372347919,audio_features,7nZmah2llfvLDiUjm0kiyz,spotify:track:7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/tracks/7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/audio-analysis/7nZmah2llfvLDiUjm0kiyz,189467.0,4.0
0.677,0.439,9.0,0.2966706302021402,0.0,0.326,0.556,6.3e-06,0.228,0.034,0.5211743822377504,audio_features,0sFvItEeMstcUyZCleYgyj,spotify:track:0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/tracks/0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/audio-analysis/0sFvItEeMstcUyZCleYgyj,264200.0,4.0
0.536,0.839,2.0,0.7409036860879904,1.0,0.0353,0.629,0.00195,0.101,0.132,0.465512383421149,audio_features,7EXSbDVsIiPdN0VwVyDoZd,spotify:track:7EXSbDVsIiPdN0VwVyDoZd,https://api.spotify.com/v1/tracks/7EXSbDVsIiPdN0VwVyDoZd,https://api.spotify.com/v1/audio-analysis/7EXSbDVsIiPdN0VwVyDoZd,214245.0,4.0
0.645,0.541,10.0,0.649821640903686,0.0,0.0385,0.0802,0.0,0.325,0.411,0.3107548392550224,audio_features,270aLuFCbX32hhBr8MQyPM,spotify:track:270aLuFCbX32hhBr8MQyPM,https://api.spotify.com/v1/tracks/270aLuFCbX32hhBr8MQyPM,https://api.spotify.com/v1/audio-analysis/270aLuFCbX32hhBr8MQyPM,181880.0,4.0
0.765,0.688,4.0,0.7385255648038049,1.0,0.0841,0.633,0.0,0.0734,0.434,0.2396382181398101,audio_features,42CeaId2XNlxugDvyqHfDf,spotify:track:42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/tracks/42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/audio-analysis/42CeaId2XNlxugDvyqHfDf,229573.0,4.0
0.831,0.482,8.0,0.4219976218787157,0.0,0.307,0.492,0.0,0.0581,0.724,1.0,audio_features,6b3cVicCSkCuzVdxXgklHT,spotify:track:6b3cVicCSkCuzVdxXgklHT,https://api.spotify.com/v1/tracks/6b3cVicCSkCuzVdxXgklHT,https://api.spotify.com/v1/audio-analysis/6b3cVicCSkCuzVdxXgklHT,174676.0,4.0
0.708,0.61,2.0,0.8626634958382876,1.0,0.0574,0.0204,4.45e-06,0.0641,0.305,0.7048970161449379,audio_features,0XLOf9LhyazPX9Ld8jPiUq,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,https://api.spotify.com/v1/tracks/0XLOf9LhyazPX9Ld8jPiUq,https://api.spotify.com/v1/audio-analysis/0XLOf9LhyazPX9Ld8jPiUq,186113.0,4.0
0.913,0.603,8.0,0.818668252080856,1.0,0.226,0.0272,0.000503,0.167,0.497,0.7052210419542982,audio_features,4L7jMAP8UcIe309yQmkdcO,spotify:track:4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/tracks/4L7jMAP8UcIe309yQmkdcO,https://api.spotify.com/v1/audio-analysis/4L7jMAP8UcIe309yQmkdcO,234093.0,4.0
0.732,0.821,8.0,1.0,0.0,0.042,0.00938,0.000153,0.362,0.632,0.4365895579160913,audio_features,0xsReJjjPeWzbmxWQYdO1y,spotify:track:0xsReJjjPeWzbmxWQYdO1y,https://api.spotify.com/v1/tracks/0xsReJjjPeWzbmxWQYdO1y,https://api.spotify.com/v1/audio-analysis/0xsReJjjPeWzbmxWQYdO1y,197069.0,4.0
0.822,0.502,7.0,0.5228299643281806,1.0,0.148,0.0312,0.000887,0.114,0.525,0.0,audio_features,6H0AwSQ20mo62jGlPGB8S6,spotify:track:6H0AwSQ20mo62jGlPGB8S6,https://api.spotify.com/v1/tracks/6H0AwSQ20mo62jGlPGB8S6,https://api.spotify.com/v1/audio-analysis/6H0AwSQ20mo62jGlPGB8S6,210200.0,4.0
0.801,0.795,1.0,0.7921521997621878,0.0,0.0504,0.0417,0.000113,0.0717,0.754,0.0848806739736835,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253.0,4.0
0.543,0.677,11.0,0.8159334126040427,0.0,0.0993,0.0148,6.21e-06,0.13,0.294,0.4339973514412103,audio_features,2rb5MvYT7ZIxbKW5hfcHx8,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/tracks/2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/audio-analysis/2rb5MvYT7ZIxbKW5hfcHx8,189440.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
