danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.458,0.432,7.0,1.0,0.0,0.0262,0.634,0.0,0.12,0.324,0.15743240766759103,audio_features,3JH4xdYZNFbvwCDfbjnpLz,spotify:track:3JH4xdYZNFbvwCDfbjnpLz,https://api.spotify.com/v1/tracks/3JH4xdYZNFbvwCDfbjnpLz,https://api.spotify.com/v1/audio-analysis/3JH4xdYZNFbvwCDfbjnpLz,188787.0,4.0
0.434,0.521,8.0,0.8635394456289978,1.0,0.0294,0.586,0.0,0.22,0.319,0.9228842653113584,audio_features,0bi3Yuwv936oMxD2VIK2Ci,spotify:track:0bi3Yuwv936oMxD2VIK2Ci,https://api.spotify.com/v1/tracks/0bi3Yuwv936oMxD2VIK2Ci,https://api.spotify.com/v1/audio-analysis/0bi3Yuwv936oMxD2VIK2Ci,245000.0,4.0
0.304,0.168,8.0,0.246593121349773,1.0,0.028,0.895,0.0355,0.114,0.109,0.3046633517000402,audio_features,6EkTeQdRqTMr1C5gdTmtRu,spotify:track:6EkTeQdRqTMr1C5gdTmtRu,https://api.spotify.com/v1/tracks/6EkTeQdRqTMr1C5gdTmtRu,https://api.spotify.com/v1/audio-analysis/6EkTeQdRqTMr1C5gdTmtRu,300973.0,4.0
0.59,0.166,2.0,0.3386483730416243,1.0,0.0302,0.862,0.00234,0.168,0.111,0.10021869005876534,audio_features,2z7xDZymSVJq8f2Pn7V41V,spotify:track:2z7xDZymSVJq8f2Pn7V41V,https://api.spotify.com/v1/tracks/2z7xDZymSVJq8f2Pn7V41V,https://api.spotify.com/v1/audio-analysis/2z7xDZymSVJq8f2Pn7V41V,260507.0,3.0
0.343,0.404,2.0,0.7605451005840363,1.0,0.0402,0.426,0.0,0.0991,0.123,0.8775946537000159,audio_features,3Ww81w7A6RsX4nuWCuI2Pr,spotify:track:3Ww81w7A6RsX4nuWCuI2Pr,https://api.spotify.com/v1/tracks/3Ww81w7A6RsX4nuWCuI2Pr,https://api.spotify.com/v1/audio-analysis/3Ww81w7A6RsX4nuWCuI2Pr,282800.0,4.0
0.475,0.398,0.0,0.6601464726059145,1.0,0.0779,0.63,3.41e-06,0.224,0.229,1.0,audio_features,6ayLAOntQVRThYftwlNc00,spotify:track:6ayLAOntQVRThYftwlNc00,https://api.spotify.com/v1/tracks/6ayLAOntQVRThYftwlNc00,https://api.spotify.com/v1/audio-analysis/6ayLAOntQVRThYftwlNc00,195400.0,4.0
0.271,0.39,5.0,0.34958746639473454,0.0,0.0331,0.852,0.568,0.29,0.393,0.2013170272812793,audio_features,1wrdZQ45zdVY5N4RDkvsv3,spotify:track:1wrdZQ45zdVY5N4RDkvsv3,https://api.spotify.com/v1/tracks/1wrdZQ45zdVY5N4RDkvsv3,https://api.spotify.com/v1/audio-analysis/1wrdZQ45zdVY5N4RDkvsv3,171480.0,4.0
0.388,0.176,9.0,0.0,1.0,0.0299,0.912,0.000336,0.0977,0.342,0.36506579027745534,audio_features,40W8Mm9t3ZO1iNQlls35lL,spotify:track:40W8Mm9t3ZO1iNQlls35lL,https://api.spotify.com/v1/tracks/40W8Mm9t3ZO1iNQlls35lL,https://api.spotify.com/v1/audio-analysis/40W8Mm9t3ZO1iNQlls35lL,155773.0,4.0
0.422,0.399,0.0,0.8451840177992026,1.0,0.024,0.616,0.0,0.333,0.18,0.3579675263588715,audio_features,25k2nR7JhLoJv99f7RVWEy,spotify:track:25k2nR7JhLoJv99f7RVWEy,https://api.spotify.com/v1/tracks/25k2nR7JhLoJv99f7RVWEy,https://api.spotify.com/v1/audio-analysis/25k2nR7JhLoJv99f7RVWEy,219480.0,3.0
0.138,0.231,1.0,0.40650783350329106,1.0,0.0311,0.93,0.862,0.11,0.0389,0.0,audio_features,5dBqG9soGhd5bI9qF9AMfj,spotify:track:5dBqG9soGhd5bI9qF9AMfj,https://api.spotify.com/v1/tracks/5dBqG9soGhd5bI9qF9AMfj,https://api.spotify.com/v1/audio-analysis/5dBqG9soGhd5bI9qF9AMfj,181470.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
