danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.656,0.725,1,-4.067,1,0.0596,0.0262,0,0.0712,0.403,153.873,audio_features,1f0zBTx9KRi5nWtdnZc3C0,spotify:track:1f0zBTx9KRi5nWtdnZc3C0,https://api.spotify.com/v1/tracks/1f0zBTx9KRi5nWtdnZc3C0,https://api.spotify.com/v1/audio-analysis/1f0zBTx9KRi5nWtdnZc3C0,252827,4
0.709,0.589,8,-7.776,0,0.0433,0.0507,0,0.0585,0.58,133.922,audio_features,29gsi1zZrZxdStACmTQB0Z,spotify:track:29gsi1zZrZxdStACmTQB0Z,https://api.spotify.com/v1/tracks/29gsi1zZrZxdStACmTQB0Z,https://api.spotify.com/v1/audio-analysis/29gsi1zZrZxdStACmTQB0Z,278067,3
0.658,0.591,9,-5.197,1,0.0309,0.00959,5.27e-06,0.325,0.326,114.078,audio_features,6VwBbL8CzPiC4QV66ay7oR,spotify:track:6VwBbL8CzPiC4QV66ay7oR,https://api.spotify.com/v1/tracks/6VwBbL8CzPiC4QV66ay7oR,https://api.spotify.com/v1/audio-analysis/6VwBbL8CzPiC4QV66ay7oR,323747,4
0.356,0.567,0,-7.011,0,0.0798,0.0861,0,0.137,0.109,135.553,audio_features,25khomWgBVamSdKw7hzm3l,spotify:track:25khomWgBVamSdKw7hzm3l,https://api.spotify.com/v1/tracks/25khomWgBVamSdKw7hzm3l,https://api.spotify.com/v1/audio-analysis/25khomWgBVamSdKw7hzm3l,242253,5
0.598,0.792,11,-4.043,0,0.0478,0.121,0,0.158,0.732,97.479,audio_features,4oyWrvyORD6uCSYCLSRF6W,spotify:track:4oyWrvyORD6uCSYCLSRF6W,https://api.spotify.com/v1/tracks/4oyWrvyORD6uCSYCLSRF6W,https://api.spotify.com/v1/audio-analysis/4oyWrvyORD6uCSYCLSRF6W,206327,3
0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,audio_features,0PDUDa38GO8lMxLCRc4lL1,spotify:track:0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/tracks/0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/audio-analysis/0PDUDa38GO8lMxLCRc4lL1,202747,4
0.619,0.786,7,-4.938,0,0.0397,0.049,0,0.142,0.628,83.048,audio_features,7pJgjBf82BrUQ3z7HdQvW1,spotify:track:7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/tracks/7pJgjBf82BrUQ3z7HdQvW1,https://api.spotify.com/v1/audio-analysis/7pJgjBf82BrUQ3z7HdQvW1,227360,4
0.332,0.635,7,-5.653,1,0.0898,0.159,2.79e-06,0.0599,0.261,186.249,audio_features,6KI1ZpZWYAJLvmVhCJz65G,spotify:track:6KI1ZpZWYAJLvmVhCJz65G,https://api.spotify.com/v1/tracks/6KI1ZpZWYAJLvmVhCJz65G,https://api.spotify.com/v1/audio-analysis/6KI1ZpZWYAJLvmVhCJz65G,201493,3
0.481,0.687,7,-6.748,0,0.0699,0.238,0.11,0.107,0.188,145.971,audio_features,0K1glOFXQzLm3KxjJY5rtK,spotify:track:0K1glOFXQzLm3KxjJY5rtK,https://api.spotify.com/v1/tracks/0K1glOFXQzLm3KxjJY5rtK,https://api.spotify.com/v1/audio-analysis/0K1glOFXQzLm3KxjJY5rtK,270257,4
0.808,0.868,11,-4.628,0,0.0329,0.48,1.17e-06,0.13,0.773,128.999,audio_features,7r06RDgwiwNlN0yneNCvc2,spotify:track:7r06RDgwiwNlN0yneNCvc2,https://api.spotify.com/v1/tracks/7r06RDgwiwNlN0yneNCvc2,https://api.spotify.com/v1/audio-analysis/7r06RDgwiwNlN0yneNCvc2,199573,4
0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.211,119.992,audio_features,2xRYnHQdLD9ketvC01UYYT,spotify:track:2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/tracks/2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/audio-analysis/2xRYnHQdLD9ketvC01UYYT,281080,4
0.673,0.683,1,-5.693,1,0.115,0.522,0,0.235,0.713,171.86,audio_features,34ceTg8ChN5HjrqiIYCn9Q,spotify:track:34ceTg8ChN5HjrqiIYCn9Q,https://api.spotify.com/v1/tracks/34ceTg8ChN5HjrqiIYCn9Q,https://api.spotify.com/v1/audio-analysis/34ceTg8ChN5HjrqiIYCn9Q,232000,4
