danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.655,0.787,2,-3.031,1,0.264,0.122,3.11e-06,0.178,0.554,181.799,audio_features,2DpCdPMg1BADE4HDnxt3Rd,spotify:track:2DpCdPMg1BADE4HDnxt3Rd,https://api.spotify.com/v1/tracks/2DpCdPMg1BADE4HDnxt3Rd,https://api.spotify.com/v1/audio-analysis/2DpCdPMg1BADE4HDnxt3Rd,202227,4
0.632,0.638,7,-6.731,1,0.0505,0.137,0,0.125,0.574,121.868,audio_features,3U1TuSqHIubBA10cVP7Sk6,spotify:track:3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/tracks/3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/audio-analysis/3U1TuSqHIubBA10cVP7Sk6,202667,3
0.777,0.67,11,-6.59,1,0.0484,0.177,0,0.247,0.946,127.961,audio_features,65elkRvvAVBuQupIVoZfn3,spotify:track:65elkRvvAVBuQupIVoZfn3,https://api.spotify.com/v1/tracks/65elkRvvAVBuQupIVoZfn3,https://api.spotify.com/v1/audio-analysis/65elkRvvAVBuQupIVoZfn3,188583,4
0.735,0.567,0,-5.962,1,0.0635,0.554,0,0.0659,0.574,149.968,audio_features,20s34XSPIiYMGSFDRSs24t,spotify:track:20s34XSPIiYMGSFDRSs24t,https://api.spotify.com/v1/tracks/20s34XSPIiYMGSFDRSs24t,https://api.spotify.com/v1/audio-analysis/20s34XSPIiYMGSFDRSs24t,232707,4
0.668,0.718,1,-4.736,0,0.0605,0.0165,0,0.104,0.345,91.993,audio_features,4fINc8dnfcz7AdhFYVA4i7,spotify:track:4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/tracks/4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/audio-analysis/4fINc8dnfcz7AdhFYVA4i7,192200,4
0.635,0.721,10,-4.811,0,0.049,0.0324,0,0.222,0.499,148.064,audio_features,0W1OeXDPntUH0BeyJtE9UM,spotify:track:0W1OeXDPntUH0BeyJtE9UM,https://api.spotify.com/v1/tracks/0W1OeXDPntUH0BeyJtE9UM,https://api.spotify.com/v1/audio-analysis/0W1OeXDPntUH0BeyJtE9UM,200253,4
0.464,0.771,8,-4.503,1,0.336,0.0235,0,0.063,0.69,158.777,audio_features,27PmvZoffODNFW2p7ehZTQ,spotify:track:27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/tracks/27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/audio-analysis/27PmvZoffODNFW2p7ehZTQ,198237,4
0.759,0.668,11,-4.183,1,0.082,0.118,0,0.113,0.585,139.963,audio_features,34E9hD7Pu65I2T29SJWxxa,spotify:track:34E9hD7Pu65I2T29SJWxxa,https://api.spotify.com/v1/tracks/34E9hD7Pu65I2T29SJWxxa,https://api.spotify.com/v1/audio-analysis/34E9hD7Pu65I2T29SJWxxa,164208,4
0.78,0.581,10,-6.996,0,0.17,0.00497,0,0.215,0.693,102.87,audio_features,4wYFAS2o03xNCN12Yi69Gu,spotify:track:4wYFAS2o03xNCN12Yi69Gu,https://api.spotify.com/v1/tracks/4wYFAS2o03xNCN12Yi69Gu,https://api.spotify.com/v1/audio-analysis/4wYFAS2o03xNCN12Yi69Gu,218880,4
0.693,0.652,4,-7.723,0,0.47,0.375,0,0.117,0.343,81.869,audio_features,1YMpyU65oxaQTSXSndZvah,spotify:track:1YMpyU65oxaQTSXSndZvah,https://api.spotify.com/v1/tracks/1YMpyU65oxaQTSXSndZvah,https://api.spotify.com/v1/audio-analysis/1YMpyU65oxaQTSXSndZvah,231943,4
