danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.496,0.706,8.0,0.6431718061674009,1.0,0.0308,0.00999,0.00298,0.39,0.311,0.4445043886041541,audio_features,5xKvxwXINUs2dsyvDJ8Gjs,spotify:track:5xKvxwXINUs2dsyvDJ8Gjs,https://api.spotify.com/v1/tracks/5xKvxwXINUs2dsyvDJ8Gjs,https://api.spotify.com/v1/audio-analysis/5xKvxwXINUs2dsyvDJ8Gjs,238400.0,4.0
0.603,0.879,5.0,0.9049277737936686,1.0,0.124,0.0184,0.0,0.156,0.318,0.5510447575374017,audio_features,0B2RttXEiyXsMeQ7mMP3EI,spotify:track:0B2RttXEiyXsMeQ7mMP3EI,https://api.spotify.com/v1/tracks/0B2RttXEiyXsMeQ7mMP3EI,https://api.spotify.com/v1/audio-analysis/0B2RttXEiyXsMeQ7mMP3EI,228253.0,4.0
0.539,0.454,7.0,0.47413174879622977,1.0,0.0318,0.435,0.0247,0.13,0.122,0.5182080385118171,audio_features,3emTuVaGGUMVwEqAzU7rVR,spotify:track:3emTuVaGGUMVwEqAzU7rVR,https://api.spotify.com/v1/tracks/3emTuVaGGUMVwEqAzU7rVR,https://api.spotify.com/v1/audio-analysis/3emTuVaGGUMVwEqAzU7rVR,185147.0,4.0
0.54,0.443,5.0,0.05757606802581697,1.0,0.0538,0.454,0.000643,0.077,0.216,0.0,audio_features,5N0l6rPFbUsi3JyHBFE25z,spotify:track:5N0l6rPFbUsi3JyHBFE25z,https://api.spotify.com/v1/tracks/5N0l6rPFbUsi3JyHBFE25z,https://api.spotify.com/v1/audio-analysis/5N0l6rPFbUsi3JyHBFE25z,216297.0,4.0
0.502,0.543,3.0,0.3148243007888535,1.0,0.166,0.46,1.16e-06,0.0901,0.485,0.5758305148050546,audio_features,1E8vs5J2Xk2NxxFBzfNLQs,spotify:track:1E8vs5J2Xk2NxxFBzfNLQs,https://api.spotify.com/v1/tracks/1E8vs5J2Xk2NxxFBzfNLQs,https://api.spotify.com/v1/audio-analysis/1E8vs5J2Xk2NxxFBzfNLQs,216317.0,4.0
0.506,0.201,3.0,0.0,0.0,0.0294,0.926,0.000411,0.253,0.145,0.15472164007220962,audio_features,2rldjI2fK6nYwlMgaITluf,spotify:track:2rldjI2fK6nYwlMgaITluf,https://api.spotify.com/v1/tracks/2rldjI2fK6nYwlMgaITluf,https://api.spotify.com/v1/audio-analysis/2rldjI2fK6nYwlMgaITluf,321054.0,4.0
0.625,0.414,0.0,0.43345968650753,1.0,0.0369,0.294,0.0,0.151,0.669,0.758159898740481,audio_features,2qLMf6TuEC3ruGJg4SMMN6,spotify:track:2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/tracks/2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/audio-analysis/2qLMf6TuEC3ruGJg4SMMN6,189613.0,4.0
0.423,0.857,2.0,0.7947956152033603,1.0,0.0687,0.188,2.63e-05,0.105,0.196,0.18687361235034136,audio_features,3taCbWWTilb7eNMsAzOBq4,spotify:track:3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/tracks/3taCbWWTilb7eNMsAzOBq4,https://api.spotify.com/v1/audio-analysis/3taCbWWTilb7eNMsAzOBq4,214574.0,4.0
0.607,0.43,9.0,0.6303657412150394,1.0,0.0251,0.105,0.0,0.106,0.289,0.7406262320253979,audio_features,3EIQofQf9NloNNmvg45MFE,spotify:track:3EIQofQf9NloNNmvg45MFE,https://api.spotify.com/v1/tracks/3EIQofQf9NloNNmvg45MFE,https://api.spotify.com/v1/audio-analysis/3EIQofQf9NloNNmvg45MFE,273173.0,4.0
0.574,0.803,4.0,1.0,0.0,0.186,0.102,4.15e-06,0.0861,0.647,0.4249061066959932,audio_features,2FK1qmw8XNBqUe5CcgTVnE,spotify:track:2FK1qmw8XNBqUe5CcgTVnE,https://api.spotify.com/v1/tracks/2FK1qmw8XNBqUe5CcgTVnE,https://api.spotify.com/v1/audio-analysis/2FK1qmw8XNBqUe5CcgTVnE,208125.0,4.0
0.544,0.394,6.0,0.46737014650138303,1.0,0.0501,0.487,0.000404,0.0567,0.674,0.54891789264001,audio_features,0wUlGPa8He68F9TmLKdcL4,spotify:track:0wUlGPa8He68F9TmLKdcL4,https://api.spotify.com/v1/tracks/0wUlGPa8He68F9TmLKdcL4,https://api.spotify.com/v1/audio-analysis/0wUlGPa8He68F9TmLKdcL4,171868.0,4.0
0.542,0.905,9.0,0.7456203257862924,1.0,0.054,0.00172,0.0104,0.136,0.374,1.0,audio_features,0ntQJM78wzOLVeCUAW7Y45,spotify:track:0ntQJM78wzOLVeCUAW7Y45,https://api.spotify.com/v1/tracks/0ntQJM78wzOLVeCUAW7Y45,https://api.spotify.com/v1/audio-analysis/0ntQJM78wzOLVeCUAW7Y45,203347.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
